,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
153,0.3815789473684106,0.3859649122806985,0.39035087719297223,0.39473684210526017,0.3991228070175339,0.4035087719298218,0.40789473684209554,0.41228070175438347,0.4166666666666572,0.4210526315789451
154,0.15789473684209554,0.16228070175438347,0.1666666666666572,0.17105263157894512,0.17543859649121885,0.17982456140350678,0.1842105263157805,0.18859649122806843,0.19298245614034215,0.19736842105263008
155,0.09210526315789025,0.09649122807016397,0.1008771929824519,0.10526315789472562,0.10964912280701355,0.11403508771928728,0.11842105263157521,0.12280701754384893,0.12719298245613686,0.13157894736841058
156,0.9254385964912188,0.9298245614035068,0.9342105263157805,0.9385964912280684,0.9429824561403422,0.9473684210526301,0.9517543859649038,0.9561403508771917,0.9605263157894655,0.9649122807017534
157,0.03947368421052033,0.043859649122808264,0.048245614035081985,0.05263157894736992,0.05701754385964364,0.06140350877193157,0.06578947368420529,0.07017543859649322,0.07456140350876694,0.07894736842105488
158,0.4517543859649038,0.45614035087719174,0.46052631578946546,0.4649122807017534,0.4692982456140271,0.47368421052631504,0.47807017543858876,0.4824561403508767,0.4868421052631504,0.49122807017543835
159,0.8552631578947256,0.8596491228070136,0.8640350877192873,0.8684210526315752,0.8728070175438489,0.8771929824561369,0.8815789473684106,0.8859649122806985,0.8903508771929722,0.8947368421052602
160,0.29385964912280826,0.298245614035082,0.3026315789473699,0.30701754385964364,0.31140350877193157,0.3157894736842053,0.3201754385964932,0.32456140350876694,0.3289473684210549,0.3333333333333286
161,0.8421052631578902,0.846491228070164,0.8508771929824519,0.8552631578947256,0.8596491228070136,0.8640350877192873,0.8684210526315752,0.8728070175438489,0.8771929824561369,0.8815789473684106
162,0.5131578947368354,0.5175438596491233,0.521929824561397,0.526315789473685,0.5307017543859587,0.5350877192982466,0.5394736842105203,0.5438596491228083,0.548245614035082,0.5526315789473699
163,0.20614035087719174,0.21052631578946546,0.2149122807017534,0.2192982456140271,0.22368421052631504,0.22807017543858876,0.2324561403508767,0.23684210526315042,0.24122807017543835,0.24561403508771207
164,0.7543859649122737,0.7587719298245617,0.7631578947368354,0.7675438596491233,0.771929824561397,0.776315789473685,0.7807017543859587,0.7850877192982466,0.7894736842105203,0.7938596491228083
